ID,Group Number,Category Number,Name,Manifest,Bundle Path,File Name,Child Attachment Transform,Animation,Color1,Pattern1,Color2,Pattern2,Color3,Pattern3,Scaling,Emission
857,29664,209,(S)Gag04,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
858,29664,209,(S)Gag05,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
859,29664,209,(S)Gag06,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
860,29664,209,(S)Gag07,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
861,29664,209,(S)Gag08,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
862,29664,209,(S)Gag09,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
863,29664,209,(S)Gag10,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
864,29664,209,(S)Gag11,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
865,29664,209,(S)Gag12,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
866,29664,209,(S)Gag13,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
867,29664,209,(S)Gag14,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
868,29664,209,(S)Gag15,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
869,29664,209,(S)Gag16,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
870,29664,209,(S)Gag17,,studio/com_ax_mmd_opennsfw-02-orals/gag_[hoshinomeririri]/bundle.unity3d,gag17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
871,29664,210,(S)DryFast01,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
872,29664,210,(S)DryFast02,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
873,29664,210,(S)DryFast03,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
874,29664,210,(S)DryFast04,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
875,29664,210,(S)DryFast05,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
876,29664,210,(S)DryFast06,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
877,29664,210,(S)DryFast07,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
878,29664,210,(S)DryFast08,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
879,29664,210,(S)DryFast09,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
880,29664,210,(S)DryFast10,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
881,29664,210,(S)DryFast11,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
882,29664,210,(S)DryFast12,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
883,29664,210,(S)DryFast13,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
884,29664,210,(S)DryFast14,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
885,29664,210,(S)DryFast15,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
886,29664,210,(S)DryFast16,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
887,29664,210,(S)DryFast17,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
888,29664,210,(S)DryFast18,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
889,29664,210,(S)DryFast19,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
890,29664,210,(S)DryFast20,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
891,29664,210,(S)DryFast21,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
892,29664,210,(S)DryFast22,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
893,29664,210,(S)DryFast23,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
894,29664,210,(S)DryFast24,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
895,29664,210,(S)DryFast25,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast25,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
896,29664,210,(S)DryFast26,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast26,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
897,29664,210,(S)DryFast27,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast27,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
898,29664,210,(S)DryFast28,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast28,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
899,29664,210,(S)DryFast29,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast29,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
900,29664,210,(S)DryFast30,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast30,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
901,29664,210,(S)DryFast31,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast31,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
902,29664,210,(S)DryFast32,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast32,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
903,29664,210,(S)DryFast33,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast33,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
904,29664,210,(S)DryFast34,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast34,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
905,29664,210,(S)DryFast35,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast35,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
906,29664,210,(S)DryFast36,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast36,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
907,29664,210,(S)DryFast37,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast37,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
908,29664,210,(S)DryFast38,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast38,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
909,29664,210,(S)DryFast39,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast39,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
910,29664,210,(S)DryFast40,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast40,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
911,29664,210,(S)DryFast41,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast41,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
912,29664,210,(S)DryFast42,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast42,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
913,29664,210,(S)DryFast43,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast43,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
914,29664,210,(S)DryFast44,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast44,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
915,29664,210,(S)DryFast45,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast45,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
916,29664,210,(S)DryFast46,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast46,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
917,29664,210,(S)DryFast47,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast47,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
918,29664,210,(S)DryFast48,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast48,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
919,29664,210,(S)DryFast49,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast49,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
920,29664,210,(S)DryFast50,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast50,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
921,29664,210,(S)DryFast51,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast51,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
922,29664,210,(S)DryFast52,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast52,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
923,29664,210,(S)DryFast53,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast53,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
924,29664,210,(S)DryFast54,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast54,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
925,29664,210,(S)DryFast55,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast55,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
926,29664,210,(S)DryFast56,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast56,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
927,29664,210,(S)DryFast57,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast57,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
928,29664,210,(S)DryFast58,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast58,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
929,29664,210,(S)DryFast59,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast59,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
930,29664,210,(S)DryFast60,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast60,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
931,29664,210,(S)DryFast61,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast61,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
932,29664,210,(S)DryFast62,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast62,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
933,29664,210,(S)DryFast63,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast63,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
934,29664,210,(S)DryFast64,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast64,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
935,29664,210,(S)DryFast65,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast65,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
936,29664,210,(S)DryFast66,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast66,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
937,29664,210,(S)DryFast67,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast67,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
938,29664,210,(S)DryFast68,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry_fast68,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
939,29664,210,(S)Dry01,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
940,29664,210,(S)Dry02,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
941,29664,210,(S)Dry03,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
942,29664,210,(S)Dry04,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
943,29664,210,(S)Dry05,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
944,29664,210,(S)Dry06,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
945,29664,210,(S)Dry07,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
946,29664,210,(S)Dry08,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
947,29664,210,(S)Dry09,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
948,29664,210,(S)Dry10,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
949,29664,210,(S)Dry11,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
950,29664,210,(S)Dry12,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
951,29664,210,(S)Dry13,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
952,29664,210,(S)Dry14,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
953,29664,210,(S)Dry15,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
954,29664,210,(S)Dry16,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
955,29664,210,(S)Dry17,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
956,29664,210,(S)Dry18,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
957,29664,210,(S)Dry19,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
958,29664,210,(S)Dry20,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
959,29664,210,(S)Dry21,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
960,29664,210,(S)Dry22,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
961,29664,210,(S)Dry23,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
962,29664,210,(S)Dry24,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
963,29664,210,(S)Dry25,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry25,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
964,29664,210,(S)Dry26,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry26,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
965,29664,210,(S)Dry27,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry27,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
966,29664,210,(S)Dry28,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry28,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
967,29664,210,(S)Dry29,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry29,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
968,29664,210,(S)Dry30,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry30,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
969,29664,210,(S)Dry31,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry31,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
970,29664,210,(S)Dry32,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry32,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
971,29664,210,(S)Dry33,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry33,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
972,29664,210,(S)Dry34,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry34,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
973,29664,210,(S)Dry35,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry35,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
974,29664,210,(S)Dry36,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry36,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
975,29664,210,(S)Dry37,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,dry37,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
976,29664,210,(S)WetGawkGawkMedium01,,studio/com_ax_mmd_opennsfw-02-orals/glucks_[hoshinomeririri]/bundle.unity3d,wet_gawk_gawk_medium01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
