ID,Group Number,Category Number,Name,Manifest,Bundle Path,File Name,Child Attachment Transform,Animation,Color1,Pattern1,Color2,Pattern2,Color3,Pattern3,Scaling,Emission
489,29664,104,(S)ClothesFurFatSlowestPlap32,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap32,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
490,29664,104,(S)ClothesFurFatSlowestPlap33,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap33,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
491,29664,104,(S)ClothesFurFatSlowestPlap34,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap34,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
492,29664,104,(S)ClothesFurFatSlowestPlap35,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap35,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
493,29664,104,(S)ClothesFurFatSlowestPlap36,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap36,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
494,29664,104,(S)ClothesFurFatSlowestPlap37,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap37,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
495,29664,104,(S)ClothesFurFatSlowestPlap38,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap38,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
496,29664,104,(S)ClothesFurFatSlowestPlap39,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap39,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
497,29664,104,(S)ClothesFurFatSlowestPlap40,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap40,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
498,29664,104,(S)ClothesFurFatSlowestPlap41,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap41,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
499,29664,104,(S)ClothesFurFatSlowestPlap42,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap42,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
500,29664,104,(S)ClothesFurFatSlowestPlap43,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap43,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
501,29664,104,(S)ClothesFurFatSlowestPlap44,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap44,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
502,29664,104,(S)ClothesFurFatSlowestPlap45,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap45,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
503,29664,104,(S)ClothesFurFatSlowestPlap46,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap46,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
504,29664,104,(S)ClothesFurFatSlowestPlap47,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap47,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
505,29664,104,(S)ClothesFurFatSlowestPlap48,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap48,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
506,29664,104,(S)ClothesFurFatSlowestPlap49,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap49,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
507,29664,104,(S)ClothesFurFatSlowestPlap50,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap50,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
508,29664,104,(S)ClothesFurFatSlowestPlap51,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap51,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
509,29664,104,(S)ClothesFurFatSlowestPlap52,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap52,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
510,29664,104,(S)ClothesFurFatSlowestPlap53,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap53,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
511,29664,104,(S)ClothesFurFatSlowestPlap54,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap54,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
512,29664,104,(S)ClothesFurFatSlowestPlap55,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap55,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
513,29664,104,(S)ClothesFurFatSlowestPlap56,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap56,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
514,29664,104,(S)ClothesFurFatSlowestPlap57,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_fat_slowest_plap57,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
515,29664,104,(S)ClothesFurSoftPlap01,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
516,29664,104,(S)ClothesFurSoftPlap02,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
517,29664,104,(S)ClothesFurSoftPlap03,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
518,29664,104,(S)ClothesFurSoftPlap04,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
519,29664,104,(S)ClothesFurSoftPlap05,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
520,29664,104,(S)ClothesFurSoftPlap06,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
521,29664,104,(S)ClothesFurSoftPlap07,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
522,29664,104,(S)ClothesFurSoftPlap08,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
523,29664,104,(S)ClothesFurSoftPlap09,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
524,29664,104,(S)ClothesFurSoftPlap10,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
525,29664,104,(S)ClothesFurSoftPlap11,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
526,29664,104,(S)ClothesFurSoftPlap12,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
527,29664,104,(S)ClothesFurSoftPlap13,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
528,29664,104,(S)ClothesFurSoftPlap14,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
529,29664,104,(S)ClothesFurSoftPlap15,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
530,29664,104,(S)ClothesFurSoftPlap16,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
531,29664,104,(S)ClothesFurSoftPlap17,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
532,29664,104,(S)ClothesFurSoftPlap18,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
533,29664,104,(S)ClothesFurSoftPlap19,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
534,29664,104,(S)ClothesFurSoftPlap20,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
535,29664,104,(S)ClothesFurSoftPlap21,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
536,29664,104,(S)ClothesFurSoftPlap22,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
537,29664,104,(S)ClothesFurSoftPlap23,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
538,29664,104,(S)ClothesFurSoftPlap24,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
539,29664,104,(S)ClothesFurSoftPlap25,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap25,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
540,29664,104,(S)ClothesFurSoftPlap26,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap26,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
541,29664,104,(S)ClothesFurSoftPlap27,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap27,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
542,29664,104,(S)ClothesFurSoftPlap28,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap28,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
543,29664,104,(S)ClothesFurSoftPlap29,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap29,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
544,29664,104,(S)ClothesFurSoftPlap30,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap30,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
545,29664,104,(S)ClothesFurSoftPlap31,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap31,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
546,29664,104,(S)ClothesFurSoftPlap32,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap32,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
547,29664,104,(S)ClothesFurSoftPlap33,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap33,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
548,29664,104,(S)ClothesFurSoftPlap34,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap34,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
549,29664,104,(S)ClothesFurSoftPlap35,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap35,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
550,29664,104,(S)ClothesFurSoftPlap36,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap36,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
551,29664,104,(S)ClothesFurSoftPlap37,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap37,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
552,29664,104,(S)ClothesFurSoftPlap38,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap38,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
553,29664,104,(S)ClothesFurSoftPlap39,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap39,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
554,29664,104,(S)ClothesFurSoftPlap40,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap40,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
555,29664,104,(S)ClothesFurSoftPlap41,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap41,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
556,29664,104,(S)ClothesFurSoftPlap42,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap42,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
557,29664,104,(S)ClothesFurSoftPlap43,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap43,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
558,29664,104,(S)ClothesFurSoftPlap44,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap44,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
559,29664,104,(S)ClothesFurSoftPlap45,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap45,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
560,29664,104,(S)ClothesFurSoftPlap46,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap46,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
561,29664,104,(S)ClothesFurSoftPlap47,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap47,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
562,29664,104,(S)ClothesFurSoftPlap48,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap48,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
563,29664,104,(S)ClothesFurSoftPlap49,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap49,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
564,29664,104,(S)ClothesFurSoftPlap50,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap50,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
565,29664,104,(S)ClothesFurSoftPlap51,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap51,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
566,29664,104,(S)ClothesFurSoftPlap52,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap52,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
567,29664,104,(S)ClothesFurSoftPlap53,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap53,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
568,29664,104,(S)ClothesFurSoftPlap54,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap54,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
569,29664,104,(S)ClothesFurSoftPlap55,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap55,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
570,29664,104,(S)ClothesFurSoftPlap56,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap56,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
571,29664,104,(S)ClothesFurSoftPlap57,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_plap57,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
572,29664,104,(S)ClothesFurSoftSlowPlap01,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
573,29664,104,(S)ClothesFurSoftSlowPlap02,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
574,29664,104,(S)ClothesFurSoftSlowPlap03,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
575,29664,104,(S)ClothesFurSoftSlowPlap04,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
576,29664,104,(S)ClothesFurSoftSlowPlap05,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
577,29664,104,(S)ClothesFurSoftSlowPlap06,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
578,29664,104,(S)ClothesFurSoftSlowPlap07,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
579,29664,104,(S)ClothesFurSoftSlowPlap08,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
580,29664,104,(S)ClothesFurSoftSlowPlap09,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
581,29664,104,(S)ClothesFurSoftSlowPlap10,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
582,29664,104,(S)ClothesFurSoftSlowPlap11,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
583,29664,104,(S)ClothesFurSoftSlowPlap12,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
584,29664,104,(S)ClothesFurSoftSlowPlap13,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
585,29664,104,(S)ClothesFurSoftSlowPlap14,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
586,29664,104,(S)ClothesFurSoftSlowPlap15,,studio/com_ax_mmd_opennsfw-01-plaps/clothes_-_fur_[lehornysfx3d]/bundle.unity3d,clothes_fur_soft_slow_plap15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
